32,A_ACTIVATED,198624,2012-01-20 11:51:03+00:00,2012-01-20 11:51:03+00:00,10972
33,W_Validerenaanvraag,198624,2012-01-20 11:51:03+00:00,2012-01-20 11:51:10+00:00,10972
34,END,198624,2012-01-20 11:51:10+00:00,2012-01-20 11:51:11+00:00,No_resource
1,START,198627,2012-01-06 14:36:48+00:00,2012-01-06 14:36:48+00:00,No_resource
2,A_SUBMITTED,198627,2012-01-06 14:36:48+00:00,2012-01-06 14:36:49+00:00,112
3,A_PARTLYSUBMITTED,198627,2012-01-06 14:36:49+00:00,2012-01-06 14:36:49+00:00,112
4,A_PREACCEPTED,198627,2012-01-06 14:36:49+00:00,2012-01-06 14:37:28+00:00,112
5,W_Completerenaanvraag,198627,2012-01-06 14:37:28+00:00,2012-01-06 14:37:28+00:00,112
6,W_Completerenaanvraag,198627,2012-01-06 14:37:28+00:00,2012-01-06 16:21:19+00:00,11169
7,A_ACCEPTED,198627,2012-01-06 16:21:19+00:00,2012-01-06 16:26:43+00:00,11169
8,O_SELECTED,198627,2012-01-06 16:26:43+00:00,2012-01-06 16:34:17+00:00,11169
9,A_FINALIZED,198627,2012-01-06 16:26:43+00:00,2012-01-06 16:34:17+00:00,11169
10,O_CREATED,198627,2012-01-06 16:34:17+00:00,2012-01-06 16:34:18+00:00,11169
11,O_SENT,198627,2012-01-06 16:34:18+00:00,2012-01-06 16:34:18+00:00,11169
12,W_Nabellenoffertes,198627,2012-01-06 16:34:18+00:00,2012-01-06 16:34:19+00:00,11169
13,W_Completerenaanvraag,198627,2012-01-06 16:34:19+00:00,2012-01-06 16:34:21+00:00,11169
14,W_Nabellenoffertes,198627,2012-01-06 16:34:21+00:00,2012-01-06 16:35:20+00:00,11169
15,W_Nabellenoffertes,198627,2012-01-06 16:35:20+00:00,2012-01-06 16:41:12+00:00,11169
16,W_Nabellenoffertes,198627,2012-01-06 16:41:12+00:00,2012-01-17 08:29:33+00:00,11049
17,O_SENT_BACK,198627,2012-01-17 08:29:33+00:00,2012-01-17 08:30:07+00:00,11049
18,W_Validerenaanvraag,198627,2012-01-17 08:30:07+00:00,2012-01-17 08:30:08+00:00,11049
19,W_Nabellenoffertes,198627,2012-01-17 08:30:08+00:00,2012-01-17 08:30:09+00:00,11049
20,W_Validerenaanvraag,198627,2012-01-17 08:30:09+00:00,2012-01-19 10:50:53+00:00,10609
21,W_Nabellenincompletedossiers,198627,2012-01-19 10:50:53+00:00,2012-01-19 11:34:55+00:00,10609
22,W_Validerenaanvraag,198627,2012-01-19 11:34:55+00:00,2012-01-19 11:34:57+00:00,10609
23,W_Nabellenincompletedossiers,198627,2012-01-19 11:34:57+00:00,2012-01-19 11:35:45+00:00,10609
24,W_Nabellenincompletedossiers,198627,2012-01-19 11:35:45+00:00,2012-01-19 11:35:54+00:00,10609
25,W_Nabellenincompletedossiers,198627,2012-01-19 11:35:54+00:00,2012-01-19 20:29:24+00:00,11002
26,W_Nabellenincompletedossiers,198627,2012-01-19 20:29:24+00:00,2012-01-19 20:33:52+00:00,11002
27,W_Nabellenincompletedossiers,198627,2012-01-19 20:33:52+00:00,2012-01-20 17:07:40+00:00,10909
28,W_Nabellenincompletedossiers,198627,2012-01-20 17:07:40+00:00,2012-01-20 17:10:53+00:00,10909
29,W_Nabellenincompletedossiers,198627,2012-01-20 17:10:53+00:00,2012-01-21 11:40:49+00:00,11002
30,W_Nabellenincompletedossiers,198627,2012-01-21 11:40:49+00:00,2012-01-21 11:43:35+00:00,11002
31,W_Nabellenincompletedossiers,198627,2012-01-21 11:43:35+00:00,2012-01-21 14:14:04+00:00,11002
32,W_Nabellenincompletedossiers,198627,2012-01-21 14:14:04+00:00,2012-01-21 14:14:19+00:00,11002
33,W_Nabellenincompletedossiers,198627,2012-01-21 14:14:19+00:00,2012-01-21 15:11:46+00:00,11002
34,W_Nabellenincompletedossiers,198627,2012-01-21 15:11:46+00:00,2012-01-21 15:55:37+00:00,11002
35,W_Nabellenincompletedossiers,198627,2012-01-21 15:55:37+00:00,2012-01-21 15:56:04+00:00,11002
36,W_Nabellenincompletedossiers,198627,2012-01-21 15:56:04+00:00,2012-01-21 15:56:15+00:00,11002
37,W_Nabellenincompletedossiers,198627,2012-01-21 15:56:15+00:00,2012-01-23 09:24:24+00:00,11049
38,W_Validerenaanvraag,198627,2012-01-23 09:24:24+00:00,2012-01-23 09:33:08+00:00,11049
39,W_Nabellenincompletedossiers,198627,2012-01-23 09:33:08+00:00,2012-01-23 09:33:10+00:00,11049
40,W_Validerenaanvraag,198627,2012-01-23 09:33:10+00:00,2012-01-23 10:04:08+00:00,10609
41,W_Validerenaanvraag,198627,2012-01-23 10:04:08+00:00,2012-01-23 10:08:14+00:00,10609
42,W_Validerenaanvraag,198627,2012-01-23 10:08:14+00:00,2012-01-23 11:28:45+00:00,10609
43,W_Validerenaanvraag,198627,2012-01-23 11:28:45+00:00,2012-01-23 13:39:55+00:00,10609
44,W_Validerenaanvraag,198627,2012-01-23 13:39:55+00:00,2012-01-23 13:40:03+00:00,10609
45,W_Validerenaanvraag,198627,2012-01-23 13:40:03+00:00,2012-01-23 13:43:48+00:00,10609
46,W_Validerenaanvraag,198627,2012-01-23 13:43:48+00:00,2012-01-23 14:56:17+00:00,10609
47,W_Nabellenincompletedossiers,198627,2012-01-23 14:56:17+00:00,2012-01-23 15:14:21+00:00,10609
48,W_Validerenaanvraag,198627,2012-01-23 15:14:21+00:00,2012-01-23 15:14:23+00:00,10609
49,W_Nabellenincompletedossiers,198627,2012-01-23 15:14:23+00:00,2012-01-23 15:15:06+00:00,10609
50,W_Nabellenincompletedossiers,198627,2012-01-23 15:15:06+00:00,2012-01-23 15:15:53+00:00,10609
51,W_Nabellenincompletedossiers,198627,2012-01-23 15:15:53+00:00,2012-01-25 09:32:56+00:00,11000
52,W_Nabellenincompletedossiers,198627,2012-01-25 09:32:56+00:00,2012-01-25 09:34:20+00:00,11000
53,W_Nabellenincompletedossiers,198627,2012-01-25 09:34:20+00:00,2012-01-25 11:18:04+00:00,11000
54,W_Nabellenincompletedossiers,198627,2012-01-25 11:18:04+00:00,2012-01-25 11:18:19+00:00,11000
55,W_Nabellenincompletedossiers,198627,2012-01-25 11:18:19+00:00,2012-01-25 11:19:46+00:00,11000
56,W_Validerenaanvraag,198627,2012-01-25 11:19:46+00:00,2012-01-25 11:20:00+00:00,11000
57,W_Nabellenincompletedossiers,198627,2012-01-25 11:20:00+00:00,2012-01-25 11:20:01+00:00,11000
58,W_Validerenaanvraag,198627,2012-01-25 11:20:01+00:00,2012-01-25 13:30:22+00:00,10609
59,W_Nabellenincompletedossiers,198627,2012-01-25 13:30:22+00:00,2012-01-25 13:46:44+00:00,10609
60,W_Validerenaanvraag,198627,2012-01-25 13:46:44+00:00,2012-01-25 13:46:47+00:00,10609
61,W_Nabellenincompletedossiers,198627,2012-01-25 13:46:47+00:00,2012-01-25 13:47:21+00:00,10609
62,W_Nabellenincompletedossiers,198627,2012-01-25 13:47:21+00:00,2012-01-25 13:47:30+00:00,10609
63,W_Nabellenincompletedossiers,198627,2012-01-25 13:47:30+00:00,2012-01-25 18:20:58+00:00,10909
64,W_Nabellenincompletedossiers,198627,2012-01-25 18:20:58+00:00,2012-01-25 18:28:11+00:00,10909
65,W_Nabellenincompletedossiers,198627,2012-01-25 18:28:11+00:00,2012-01-26 09:28:04+00:00,10932
66,W_Nabellenincompletedossiers,198627,2012-01-26 09:28:04+00:00,2012-01-26 09:34:51+00:00,10932
67,W_Nabellenincompletedossiers,198627,2012-01-26 09:34:51+00:00,2012-01-26 18:31:50+00:00,11002
68,W_Nabellenincompletedossiers,198627,2012-01-26 18:31:50+00:00,2012-01-26 18:37:58+00:00,11002
69,W_Nabellenincompletedossiers,198627,2012-01-26 18:37:58+00:00,2012-01-26 18:38:08+00:00,11002
70,W_Nabellenincompletedossiers,198627,2012-01-26 18:38:08+00:00,2012-01-26 18:38:21+00:00,11002
71,W_Nabellenincompletedossiers,198627,2012-01-26 18:38:21+00:00,2012-01-27 18:46:21+00:00,11181
72,W_Nabellenincompletedossiers,198627,2012-01-27 18:46:21+00:00,2012-01-27 18:49:35+00:00,11181
73,W_Nabellenincompletedossiers,198627,2012-01-27 18:49:35+00:00,2012-01-27 18:58:32+00:00,11181
74,W_Nabellenincompletedossiers,198627,2012-01-27 18:58:32+00:00,2012-01-27 19:03:40+00:00,11181
75,W_Nabellenincompletedossiers,198627,2012-01-27 19:03:40+00:00,2012-01-28 10:56:21+00:00,11181
76,W_Nabellenincompletedossiers,198627,2012-01-28 10:56:21+00:00,2012-01-28 11:18:54+00:00,11181
77,W_Nabellenincompletedossiers,198627,2012-01-28 11:18:54+00:00,2012-01-28 15:03:34+00:00,11181
78,W_Nabellenincompletedossiers,198627,2012-01-28 15:03:34+00:00,2012-01-28 15:03:41+00:00,11181
79,W_Nabellenincompletedossiers,198627,2012-01-28 15:03:41+00:00,2012-01-28 15:32:30+00:00,11181
80,W_Nabellenincompletedossiers,198627,2012-01-28 15:32:30+00:00,2012-01-28 15:35:06+00:00,11181
81,W_Nabellenincompletedossiers,198627,2012-01-28 15:35:06+00:00,2012-01-28 16:04:20+00:00,11181
82,W_Nabellenincompletedossiers,198627,2012-01-28 16:04:20+00:00,2012-01-28 16:07:02+00:00,11181
83,W_Nabellenincompletedossiers,198627,2012-01-28 16:07:02+00:00,2012-01-31 10:25:39+00:00,10932
84,W_Nabellenincompletedossiers,198627,2012-01-31 10:25:39+00:00,2012-01-31 10:36:53+00:00,10932
85,W_Nabellenincompletedossiers,198627,2012-01-31 10:36:53+00:00,2012-01-31 12:10:30+00:00,11000
86,W_Nabellenincompletedossiers,198627,2012-01-31 12:10:30+00:00,2012-01-31 12:11:50+00:00,11000
87,W_Nabellenincompletedossiers,198627,2012-01-31 12:11:50+00:00,2012-01-31 14:08:10+00:00,11049
88,W_Validerenaanvraag,198627,2012-01-31 14:08:10+00:00,2012-01-31 14:09:32+00:00,11049
89,W_Nabellenincompletedossiers,198627,2012-01-31 14:09:32+00:00,2012-01-31 14:09:33+00:00,11049
90,W_Validerenaanvraag,198627,2012-01-31 14:09:33+00:00,2012-01-31 14:47:20+00:00,10609
91,A_APPROVED,198627,2012-01-31 14:47:20+00:00,2012-01-31 15:06:31+00:00,10609
92,A_ACTIVATED,198627,2012-01-31 15:06:31+00:00,2012-01-31 15:06:31+00:00,10609
93,A_REGISTERED,198627,2012-01-31 15:06:31+00:00,2012-01-31 15:06:31+00:00,10609
94,O_ACCEPTED,198627,2012-01-31 15:06:31+00:00,2012-01-31 15:06:31+00:00,10609
95,W_Validerenaanvraag,198627,2012-01-31 15:06:31+00:00,2012-01-31 15:06:40+00:00,10609
96,END,198627,2012-01-31 15:06:40+00:00,2012-01-31 15:06:41+00:00,No_resource
1,START,198630,2012-01-06 14:43:35+00:00,2012-01-06 14:43:35+00:00,No_resource
2,A_SUBMITTED,198630,2012-01-06 14:43:35+00:00,2012-01-06 14:43:36+00:00,112
3,A_PARTLYSUBMITTED,198630,2012-01-06 14:43:36+00:00,2012-01-06 14:43:36+00:00,112
4,A_PREACCEPTED,198630,2012-01-06 14:43:36+00:00,2012-01-06 14:44:13+00:00,112
5,W_Completerenaanvraag,198630,2012-01-06 14:44:13+00:00,2012-01-06 14:44:14+00:00,112
6,W_Completerenaanvraag,198630,2012-01-06 14:44:14+00:00,2012-01-06 20:40:15+00:00,11203
7,W_Completerenaanvraag,198630,2012-01-06 20:40:15+00:00,2012-01-06 20:42:09+00:00,11203
8,W_Completerenaanvraag,198630,2012-01-06 20:42:09+00:00,2012-01-07 14:42:17+00:00,10909
9,W_Completerenaanvraag,198630,2012-01-07 14:42:17+00:00,2012-01-07 14:43:05+00:00,10909
10,W_Completerenaanvraag,198630,2012-01-07 14:43:05+00:00,2012-01-09 12:31:54+00:00,11179
11,A_ACCEPTED,198630,2012-01-09 12:31:54+00:00,2012-01-09 12:36:24+00:00,11179
12,O_SELECTED,198630,2012-01-09 12:36:24+00:00,2012-01-09 12:40:50+00:00,11179
13,A_FINALIZED,198630,2012-01-09 12:40:50+00:00,2012-01-09 12:40:50+00:00,11179
14,O_CREATED,198630,2012-01-09 12:40:50+00:00,2012-01-09 12:40:51+00:00,11179
15,O_SENT,198630,2012-01-09 12:40:51+00:00,2012-01-09 12:40:51+00:00,11179
16,W_Nabellenoffertes,198630,2012-01-09 12:40:51+00:00,2012-01-09 12:40:51+00:00,11179
17,W_Completerenaanvraag,198630,2012-01-09 12:40:51+00:00,2012-01-09 12:40:54+00:00,11179
18,W_Nabellenoffertes,198630,2012-01-09 12:40:54+00:00,2012-01-17 12:23:07+00:00,No_resource
19,W_Nabellenoffertes,198630,2012-01-17 12:23:07+00:00,2012-01-17 12:25:00+00:00,No_resource
20,W_Nabellenoffertes,198630,2012-01-17 12:25:00+00:00,2012-01-18 12:45:48+00:00,10861
21,W_Nabellenoffertes,198630,2012-01-18 12:45:48+00:00,2012-01-18 12:46:49+00:00,10861
22,W_Nabellenoffertes,198630,2012-01-18 12:46:49+00:00,2012-01-19 18:10:42+00:00,11180
23,W_Nabellenoffertes,198630,2012-01-19 18:10:42+00:00,2012-01-19 18:11:40+00:00,11180
24,W_Nabellenoffertes,198630,2012-01-19 18:11:40+00:00,2012-01-21 12:34:34+00:00,11019
25,W_Nabellenoffertes,198630,2012-01-21 12:34:34+00:00,2012-01-21 12:38:55+00:00,11019
26,W_Nabellenoffertes,198630,2012-01-21 12:38:55+00:00,2012-01-23 10:03:39+00:00,11180
27,W_Nabellenoffertes,198630,2012-01-23 10:03:39+00:00,2012-01-23 10:05:14+00:00,11180
28,W_Nabellenoffertes,198630,2012-01-23 10:05:14+00:00,2012-01-24 11:14:12+00:00,11000
29,W_Nabellenoffertes,198630,2012-01-24 11:14:12+00:00,2012-01-24 11:15:12+00:00,11000
30,W_Nabellenoffertes,198630,2012-01-24 11:15:12+00:00,2012-01-26 16:06:44+00:00,10909
31,W_Nabellenoffertes,198630,2012-01-26 16:06:44+00:00,2012-01-26 16:07:42+00:00,10909
32,W_Nabellenoffertes,198630,2012-01-26 16:07:42+00:00,2012-01-28 12:55:59+00:00,11181
33,W_Nabellenoffertes,198630,2012-01-28 12:55:59+00:00,2012-01-28 12:56:51+00:00,11181
34,W_Nabellenoffertes,198630,2012-01-28 12:56:51+00:00,2012-01-30 20:11:52+00:00,10881
35,W_Nabellenoffertes,198630,2012-01-30 20:11:52+00:00,2012-01-30 20:12:33+00:00,10881
36,W_Nabellenoffertes,198630,2012-01-30 20:12:33+00:00,2012-02-09 09:15:16+00:00,10881
37,A_CANCELLED,198630,2012-02-09 09:15:16+00:00,2012-02-09 09:15:16+00:00,112
38,O_CANCELLED,198630,2012-02-09 09:15:16+00:00,2012-02-09 09:15:16+00:00,112
39,END,198630,2012-02-09 09:15:16+00:00,2012-02-09 09:15:17+00:00,No_resource
1,START,198633,2012-01-06 14:52:50+00:00,2012-01-06 14:52:50+00:00,No_resource
2,A_SUBMITTED,198633,2012-01-06 14:52:50+00:00,2012-01-06 14:52:51+00:00,112
3,A_PARTLYSUBMITTED,198633,2012-01-06 14:52:51+00:00,2012-01-06 14:52:52+00:00,112
4,A_PREACCEPTED,198633,2012-01-06 14:52:52+00:00,2012-01-06 14:53:35+00:00,112
5,W_Completerenaanvraag,198633,2012-01-06 14:53:35+00:00,2012-01-06 14:53:36+00:00,112
6,W_Completerenaanvraag,198633,2012-01-06 14:53:36+00:00,2012-01-06 14:58:37+00:00,10982
7,W_Completerenaanvraag,198633,2012-01-06 14:58:37+00:00,2012-01-06 15:01:53+00:00,10982
8,W_Completerenaanvraag,198633,2012-01-06 15:01:53+00:00,2012-01-06 15:02:23+00:00,10982
9,A_ACCEPTED,198633,2012-01-06 15:02:23+00:00,2012-01-06 15:07:41+00:00,10982
10,A_FINALIZED,198633,2012-01-06 15:07:41+00:00,2012-01-06 15:08:45+00:00,10982
11,O_SELECTED,198633,2012-01-06 15:07:41+00:00,2012-01-06 15:08:45+00:00,10982
12,O_CREATED,198633,2012-01-06 15:08:45+00:00,2012-01-06 15:08:46+00:00,10982
13,O_SENT,198633,2012-01-06 15:08:46+00:00,2012-01-06 15:08:46+00:00,10982
14,W_Nabellenoffertes,198633,2012-01-06 15:08:46+00:00,2012-01-06 15:08:47+00:00,10982
15,W_Completerenaanvraag,198633,2012-01-06 15:08:47+00:00,2012-01-06 15:08:48+00:00,10982
16,W_Nabellenoffertes,198633,2012-01-06 15:08:48+00:00,2012-01-06 15:51:57+00:00,10982
17,W_Nabellenoffertes,198633,2012-01-06 15:51:57+00:00,2012-01-06 17:02:46+00:00,10982
18,W_Nabellenoffertes,198633,2012-01-06 17:02:46+00:00,2012-01-09 16:21:43+00:00,10863
19,W_Nabellenoffertes,198633,2012-01-09 16:21:43+00:00,2012-01-09 16:23:43+00:00,10863
20,W_Nabellenoffertes,198633,2012-01-09 16:23:43+00:00,2012-01-24 10:33:40+00:00,11049
21,O_SENT_BACK,198633,2012-01-24 10:33:40+00:00,2012-01-24 10:34:49+00:00,11049
22,W_Validerenaanvraag,198633,2012-01-24 10:34:49+00:00,2012-01-24 10:34:49+00:00,11049
23,W_Nabellenoffertes,198633,2012-01-24 10:34:49+00:00,2012-01-24 10:34:50+00:00,11049
24,W_Validerenaanvraag,198633,2012-01-24 10:34:50+00:00,2012-01-25 07:46:23+00:00,10609
25,W_Validerenaanvraag,198633,2012-01-25 07:46:23+00:00,2012-01-25 07:55:19+00:00,10609
26,W_Validerenaanvraag,198633,2012-01-25 07:55:19+00:00,2012-01-25 07:55:25+00:00,10609
27,W_Nabellenincompletedossiers,198633,2012-01-25 07:55:25+00:00,2012-01-25 07:55:38+00:00,10609
28,W_Validerenaanvraag,198633,2012-01-25 07:55:38+00:00,2012-01-25 07:55:40+00:00,10609
29,W_Nabellenincompletedossiers,198633,2012-01-25 07:55:40+00:00,2012-01-25 07:56:23+00:00,10609
30,W_Nabellenincompletedossiers,198633,2012-01-25 07:56:23+00:00,2012-01-25 07:56:37+00:00,10609
31,W_Nabellenincompletedossiers,198633,2012-01-25 07:56:37+00:00,2012-01-25 09:06:30+00:00,10982
32,W_Nabellenincompletedossiers,198633,2012-01-25 09:06:30+00:00,2012-01-25 09:07:27+00:00,10982
33,W_Nabellenincompletedossiers,198633,2012-01-25 09:07:27+00:00,2012-01-25 12:28:52+00:00,10982
34,W_Nabellenincompletedossiers,198633,2012-01-25 12:28:52+00:00,2012-01-25 12:30:40+00:00,10982
35,W_Nabellenincompletedossiers,198633,2012-01-25 12:30:40+00:00,2012-01-26 09:13:16+00:00,11049
36,W_Validerenaanvraag,198633,2012-01-26 09:13:16+00:00,2012-01-26 09:14:04+00:00,11049
37,W_Nabellenincompletedossiers,198633,2012-01-26 09:14:04+00:00,2012-01-26 09:14:06+00:00,11049
38,W_Validerenaanvraag,198633,2012-01-26 09:14:06+00:00,2012-01-26 11:34:02+00:00,10609
39,W_Validerenaanvraag,198633,2012-01-26 11:34:02+00:00,2012-01-26 11:37:36+00:00,10609
40,W_Validerenaanvraag,198633,2012-01-26 11:37:36+00:00,2012-01-30 13:20:15+00:00,10609
41,W_Nabellenincompletedossiers,198633,2012-01-30 13:20:15+00:00,2012-01-30 13:22:11+00:00,10609
42,W_Validerenaanvraag,198633,2012-01-30 13:22:11+00:00,2012-01-30 13:22:13+00:00,10609
43,W_Nabellenincompletedossiers,198633,2012-01-30 13:22:13+00:00,2012-01-30 13:22:30+00:00,10609
44,W_Nabellenincompletedossiers,198633,2012-01-30 13:22:30+00:00,2012-01-30 13:22:47+00:00,10609
45,W_Nabellenincompletedossiers,198633,2012-01-30 13:22:47+00:00,2012-01-30 15:26:53+00:00,11003
46,W_Nabellenincompletedossiers,198633,2012-01-30 15:26:53+00:00,2012-01-30 15:28:54+00:00,11003
47,W_Nabellenincompletedossiers,198633,2012-01-30 15:28:54+00:00,2012-02-06 09:03:29+00:00,10913
48,W_Nabellenincompletedossiers,198633,2012-02-06 09:03:29+00:00,2012-02-06 09:03:45+00:00,10913
49,W_Nabellenincompletedossiers,198633,2012-02-06 09:03:45+00:00,2012-02-06 09:37:20+00:00,10913
50,W_Nabellenincompletedossiers,198633,2012-02-06 09:37:20+00:00,2012-02-06 09:37:35+00:00,10913
51,W_Nabellenincompletedossiers,198633,2012-02-06 09:37:35+00:00,2012-02-06 20:19:42+00:00,10982
52,W_Nabellenincompletedossiers,198633,2012-02-06 20:19:42+00:00,2012-02-07 06:15:06+00:00,10982
53,W_Nabellenincompletedossiers,198633,2012-02-07 06:15:06+00:00,2012-02-07 09:00:03+00:00,10881
54,W_Nabellenincompletedossiers,198633,2012-02-07 09:00:03+00:00,2012-02-07 09:01:14+00:00,10881
55,W_Nabellenincompletedossiers,198633,2012-02-07 09:01:14+00:00,2012-02-07 12:59:11+00:00,10881
56,W_Nabellenincompletedossiers,198633,2012-02-07 12:59:11+00:00,2012-02-07 12:59:19+00:00,10881
57,W_Nabellenincompletedossiers,198633,2012-02-07 12:59:19+00:00,2012-02-07 15:06:24+00:00,10863
58,W_Nabellenincompletedossiers,198633,2012-02-07 15:06:24+00:00,2012-02-07 15:07:32+00:00,10863
59,W_Nabellenincompletedossiers,198633,2012-02-07 15:07:32+00:00,2012-02-07 15:59:35+00:00,10863
60,W_Nabellenincompletedossiers,198633,2012-02-07 15:59:35+00:00,2012-02-07 15:59:47+00:00,10863
61,W_Nabellenincompletedossiers,198633,2012-02-07 15:59:47+00:00,2012-02-08 09:55:39+00:00,11003
62,W_Nabellenincompletedossiers,198633,2012-02-08 09:55:39+00:00,2012-02-08 09:59:15+00:00,11003
63,W_Nabellenincompletedossiers,198633,2012-02-08 09:59:15+00:00,2012-02-08 13:51:20+00:00,11259
64,W_Validerenaanvraag,198633,2012-02-08 13:51:20+00:00,2012-02-08 13:52:38+00:00,11259
65,W_Nabellenincompletedossiers,198633,2012-02-08 13:52:38+00:00,2012-02-08 13:52:41+00:00,11259
66,W_Validerenaanvraag,198633,2012-02-08 13:52:41+00:00,2012-02-09 09:41:32+00:00,10609
67,W_Validerenaanvraag,198633,2012-02-09 09:41:32+00:00,2012-02-09 09:50:17+00:00,10609
68,W_Validerenaanvraag,198633,2012-02-09 09:50:17+00:00,2012-02-09 09:50:24+00:00,10609
69,W_Validerenaanvraag,198633,2012-02-09 09:50:24+00:00,2012-02-09 09:50:43+00:00,10609
70,W_Validerenaanvraag,198633,2012-02-09 09:50:43+00:00,2012-02-09 09:51:59+00:00,10138
71,O_ACCEPTED,198633,2012-02-09 09:51:59+00:00,2012-02-09 09:52:52+00:00,10138
72,A_ACTIVATED,198633,2012-02-09 09:52:52+00:00,2012-02-09 09:52:52+00:00,10138
73,A_REGISTERED,198633,2012-02-09 09:52:52+00:00,2012-02-09 09:52:52+00:00,10138
74,A_APPROVED,198633,2012-02-09 09:52:52+00:00,2012-02-09 09:52:52+00:00,10138
75,W_Validerenaanvraag,198633,2012-02-09 09:52:52+00:00,2012-02-09 09:53:00+00:00,10138
76,END,198633,2012-02-09 09:53:00+00:00,2012-02-09 09:53:01+00:00,No_resource
1,START,198636,2012-01-06 14:54:38+00:00,2012-01-06 14:54:38+00:00,No_resource
2,A_SUBMITTED,198636,2012-01-06 14:54:38+00:00,2012-01-06 14:54:39+00:00,112
3,A_PARTLYSUBMITTED,198636,2012-01-06 14:54:39+00:00,2012-01-06 14:54:39+00:00,112
4,A_PREACCEPTED,198636,2012-01-06 14:54:39+00:00,2012-01-06 14:55:09+00:00,112
5,W_Completerenaanvraag,198636,2012-01-06 14:55:09+00:00,2012-01-06 14:55:10+00:00,112
6,W_Completerenaanvraag,198636,2012-01-06 14:55:10+00:00,2012-01-06 20:41:04+00:00,11201
7,W_Completerenaanvraag,198636,2012-01-06 20:41:04+00:00,2012-01-06 20:55:28+00:00,11201
8,W_Completerenaanvraag,198636,2012-01-06 20:55:28+00:00,2012-01-06 20:55:44+00:00,11201
9,A_DECLINED,198636,2012-01-06 20:55:44+00:00,2012-01-06 21:06:13+00:00,11201
10,W_Completerenaanvraag,198636,2012-01-06 21:06:13+00:00,2012-01-06 21:06:16+00:00,11201
11,END,198636,2012-01-06 21:06:16+00:00,2012-01-06 21:06:17+00:00,No_resource
1,START,198639,2012-01-06 15:06:52+00:00,2012-01-06 15:06:52+00:00,No_resource
2,A_SUBMITTED,198639,2012-01-06 15:06:52+00:00,2012-01-06 15:06:53+00:00,112
3,A_PARTLYSUBMITTED,198639,2012-01-06 15:06:53+00:00,2012-01-06 15:06:54+00:00,112
4,A_PREACCEPTED,198639,2012-01-06 15:06:54+00:00,2012-01-06 15:07:34+00:00,112
5,W_Completerenaanvraag,198639,2012-01-06 15:07:34+00:00,2012-01-06 15:07:34+00:00,112
6,W_Completerenaanvraag,198639,2012-01-06 15:07:34+00:00,2012-01-07 10:07:39+00:00,10913
7,W_Completerenaanvraag,198639,2012-01-07 10:07:39+00:00,2012-01-07 10:09:21+00:00,10913
8,W_Completerenaanvraag,198639,2012-01-07 10:09:21+00:00,2012-01-07 11:28:18+00:00,10913
9,A_ACCEPTED,198639,2012-01-07 11:28:18+00:00,2012-01-07 11:34:29+00:00,10913
10,A_FINALIZED,198639,2012-01-07 11:34:29+00:00,2012-01-07 11:38:55+00:00,10913
11,O_SELECTED,198639,2012-01-07 11:34:29+00:00,2012-01-07 11:38:55+00:00,10913
12,O_CREATED,198639,2012-01-07 11:38:55+00:00,2012-01-07 11:38:56+00:00,10913
13,O_SENT,198639,2012-01-07 11:38:56+00:00,2012-01-07 11:38:56+00:00,10913
14,W_Nabellenoffertes,198639,2012-01-07 11:38:56+00:00,2012-01-07 11:38:56+00:00,10913
15,W_Completerenaanvraag,198639,2012-01-07 11:38:56+00:00,2012-01-07 11:38:57+00:00,10913
16,W_Nabellenoffertes,198639,2012-01-07 11:38:57+00:00,2012-01-13 09:48:31+00:00,11259
17,O_SENT_BACK,198639,2012-01-13 09:48:31+00:00,2012-01-13 09:48:55+00:00,11259
18,W_Validerenaanvraag,198639,2012-01-13 09:48:55+00:00,2012-01-13 09:48:55+00:00,11259
19,W_Nabellenoffertes,198639,2012-01-13 09:48:55+00:00,2012-01-13 09:48:56+00:00,11259
20,W_Validerenaanvraag,198639,2012-01-13 09:48:56+00:00,2012-01-18 14:53:59+00:00,10809
21,A_DECLINED,198639,2012-01-18 14:53:59+00:00,2012-01-18 15:29:32+00:00,10809
22,O_DECLINED,198639,2012-01-18 15:29:32+00:00,2012-01-18 15:29:32+00:00,10809
23,W_Validerenaanvraag,198639,2012-01-18 15:29:32+00:00,2012-01-18 15:29:36+00:00,10809
24,END,198639,2012-01-18 15:29:36+00:00,2012-01-18 15:29:37+00:00,No_resource
1,START,198642,2012-01-06 15:12:50+00:00,2012-01-06 15:12:50+00:00,No_resource
2,A_SUBMITTED,198642,2012-01-06 15:12:50+00:00,2012-01-06 15:12:51+00:00,112
3,A_PARTLYSUBMITTED,198642,2012-01-06 15:12:51+00:00,2012-01-06 15:12:51+00:00,112
